EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1576779195.988901,118435.000,20258,3,MY,1,100,-45
1576779196.030028,118469.667,20276,3,MY,1,100,-45
1576779196.071154,118504.333,20276,3,MY,1,100,-44
1576779196.112281,118539.000,20276,3,MY,1,100,-43
1576779196.157757,118577.333,20294,3,MY,1,100,-45
1576779196.203234,118615.667,20294,3,MY,1,100,-44
1576779196.248710,118654.000,20294,3,MY,1,100,-45
1576779196.289837,118688.667,20312,3,MY,1,100,-45
1576779196.330963,118723.333,20312,3,MY,1,100,-45
1576779196.372090,118758.000,20312,3,MY,1,100,-43
1576779196.409657,118789.667,20330,3,MY,1,100,-44
1576779196.447225,118821.333,20330,3,MY,1,100,-45
1576779196.484792,118853.000,20330,3,MY,1,100,-44
1576779196.522360,118884.667,20348,3,MY,1,100,-44
1576779196.559927,118916.333,20348,3,MY,1,100,-44
1576779196.597495,118948.000,20348,3,MY,1,100,-45
1576779196.638226,118982.333,20365,3,MY,1,100,-44
1576779196.678957,119016.667,20365,3,MY,1,100,-45
1576779196.719688,119051.000,20365,3,MY,1,100,-45
1576779196.760814,119085.667,20383,3,MY,1,100,-44
1576779196.801941,119120.333,20383,3,MY,1,100,-44
1576779196.843067,119155.000,20383,3,MY,1,100,-45
1576779196.888149,119193.000,20400,3,MY,1,100,-45
1576779196.933229,119231.000,20400,3,MY,1,100,-44
1576779196.978310,119269.000,20400,3,MY,1,100,-44
1576779197.014296,119299.333,20418,3,MY,1,100,-45
1576779197.050282,119329.667,20418,3,MY,1,100,-45
1576779197.086267,119360.000,20418,3,MY,1,100,-45
1576779197.127196,119394.500,20436,2,MY,1,100,-44
1576779197.168125,119429.000,20436,2,MY,1,100,-46
1576779197.208757,119463.250,20454,4,MY,1,100,-44
1576779197.249390,119497.500,20454,4,MY,1,100,-46
1576779197.290022,119531.750,20454,4,MY,1,100,-46
1576779197.330654,119566.000,20454,4,MY,1,100,-44
1576779197.376921,119605.000,20472,2,MY,1,100,-45
1576779197.423189,119644.000,20472,2,MY,1,100,-45
1576779197.461152,119676.000,20490,4,MY,1,100,-47
1576779197.499115,119708.000,20490,4,MY,1,100,-45
1576779197.537077,119740.000,20490,4,MY,1,100,-44
1576779197.575040,119772.000,20490,4,MY,1,100,-45
1576779197.618935,119809.000,20507,2,MY,1,100,-45
1576779197.662830,119846.000,20507,2,MY,1,100,-44
1576779197.700793,119878.000,20525,4,MY,1,100,-45
1576779197.738756,119910.000,20525,4,MY,1,100,-43
1576779197.776719,119942.000,20525,4,MY,1,100,-44
1576779197.814682,119974.000,20525,4,MY,1,100,-44
1576779197.854226,120007.333,20544,3,MY,1,100,-44
1576779197.893771,120040.667,20544,3,MY,1,100,-44
1576779197.933316,120074.000,20544,3,MY,1,100,-45
1576779197.974838,120109.000,20560,3,MY,1,100,-43
1576779198.016360,120144.000,20560,3,MY,1,100,-45
1576779198.057882,120179.000,20560,3,MY,1,100,-43
1576779198.099008,120213.667,20578,3,MY,1,100,-45
1576779198.140135,120248.333,20578,3,MY,1,100,-44
1576779198.181261,120283.000,20578,3,MY,1,100,-44
1576779198.221004,120316.500,20596,2,MY,1,100,-45
1576779198.260746,120350.000,20596,2,MY,1,100,-45
1576779198.302664,120385.333,20614,3,MY,1,100,-44
1576779198.344581,120420.667,20614,3,MY,1,100,-45
1576779198.386498,120456.000,20614,3,MY,1,100,-44
1576779198.426439,120489.667,20632,3,MY,1,100,-45
1576779198.466379,120523.333,20632,3,MY,1,100,-45
1576779198.506319,120557.000,20632,3,MY,1,100,-46
1576779198.544282,120589.000,20650,4,MY,1,100,-44
1576779198.582245,120621.000,20650,4,MY,1,100,-45
1576779198.620208,120653.000,20650,4,MY,1,100,-44
1576779198.658171,120685.000,20650,4,MY,1,100,-44
1576779198.703252,120723.000,20668,2,MY,1,100,-45
1576779198.748333,120761.000,20668,2,MY,1,100,-45
1576779198.788668,120795.000,20686,3,MY,1,100,-47
1576779198.829004,120829.000,20686,3,MY,1,100,-45
1576779198.869339,120863.000,20686,3,MY,1,100,-45
1576779198.910861,120898.000,20704,3,MY,1,100,-46
1576779198.952384,120933.000,20704,3,MY,1,100,-45
1576779198.993906,120968.000,20704,3,MY,1,100,-44
1576779199.033846,121001.667,20722,3,MY,1,100,-45
1576779199.073786,121035.333,20722,3,MY,1,100,-44
1576779199.113726,121069.000,20722,3,MY,1,100,-45
1576779199.151294,121100.667,20738,3,MY,1,100,-45
1576779199.188861,121132.333,20738,3,MY,1,100,-44
1576779199.226429,121164.000,20738,3,MY,1,100,-45
1576779199.269137,121200.000,20756,3,MY,1,100,-44
1576779199.311845,121236.000,20756,3,MY,1,100,-45
1576779199.354553,121272.000,20756,3,MY,1,100,-45
1576779199.395284,121306.333,20774,3,MY,1,100,-45
1576779199.436016,121340.667,20774,3,MY,1,100,-44
1576779199.476747,121375.000,20774,3,MY,1,100,-44
1576779199.517873,121409.667,20792,3,MY,1,100,-45
1576779199.559000,121444.333,20792,3,MY,1,100,-45
1576779199.600126,121479.000,20792,3,MY,1,100,-45
1576779199.641253,121513.667,20810,3,MY,1,100,-44
1576779199.682379,121548.333,20810,3,MY,1,100,-44
1576779199.723506,121583.000,20810,3,MY,1,100,-44
1576779199.761073,121614.667,20828,3,MY,1,100,-44
1576779199.798641,121646.333,20828,3,MY,1,100,-45
1576779199.836208,121678.000,20828,3,MY,1,100,-45
1576779199.874962,121710.667,20847,3,MY,1,100,-45
1576779199.913716,121743.333,20847,3,MY,1,100,-44
1576779199.952470,121776.000,20847,3,MY,1,100,-45
1576779199.997155,121813.667,20865,3,MY,1,100,-47
1576779200.041841,121851.333,20865,3,MY,1,100,-45
1576779200.086526,121889.000,20865,3,MY,1,100,-46
1576779200.127258,121923.333,20882,3,MY,1,100,-46
1576779200.167989,121957.667,20882,3,MY,1,100,-45
1576779200.208720,121992.000,20882,3,MY,1,100,-45
1576779200.249055,122026.000,20900,3,MY,1,100,-47
1576779200.289391,122060.000,20900,3,MY,1,100,-46
1576779200.329726,122094.000,20900,3,MY,1,100,-45
1576779200.367689,122126.000,20916,3,MY,1,100,-44
1576779200.405652,122158.000,20916,3,MY,1,100,-46
1576779200.443615,122190.000,20916,3,MY,1,100,-45
1576779200.480787,122221.333,20934,3,MY,1,100,-45
1576779200.517959,122252.667,20934,3,MY,1,100,-44
1576779200.555131,122284.000,20934,3,MY,1,100,-45
1576779200.595863,122318.333,20952,3,MY,1,100,-45
1576779200.636594,122352.667,20952,3,MY,1,100,-46
1576779200.677325,122387.000,20952,3,MY,1,100,-47
1576779200.722406,122425.000,20970,3,MY,1,100,-45
1576779200.767487,122463.000,20970,3,MY,1,100,-44
1576779200.812568,122501.000,20970,3,MY,1,100,-45
1576779200.850926,122533.333,20989,3,MY,1,100,-46
1576779200.889284,122565.667,20989,3,MY,1,100,-46
1576779200.927643,122598.000,20989,3,MY,1,100,-45
1576779200.974503,122637.500,21007,2,MY,1,100,-46
1576779201.021364,122677.000,21007,2,MY,1,100,-47
1576779201.063123,122712.200,21028,5,MY,1,100,-45
1576779201.104882,122747.400,21028,5,MY,1,100,-46
1576779201.146641,122782.600,21028,5,MY,1,100,-45
1576779201.188401,122817.800,21028,5,MY,1,100,-44
1576779201.230160,122853.000,21028,5,MY,1,100,-44
1576779201.268518,122885.333,21048,3,MY,1,100,-46
1576779201.306877,122917.667,21048,3,MY,1,100,-44
1576779201.345235,122950.000,21048,3,MY,1,100,-45
1576779201.389921,122987.667,21066,3,MY,1,100,-45
1576779201.434606,123025.333,21066,3,MY,1,100,-45
1576779201.479292,123063.000,21066,3,MY,1,100,-45
1576779201.520418,123097.667,21084,3,MY,1,100,-46
1576779201.561545,123132.333,21084,3,MY,1,100,-44
1576779201.602671,123167.000,21084,3,MY,1,100,-46
1576779201.640239,123198.667,21102,3,MY,1,100,-45
1576779201.677806,123230.333,21102,3,MY,1,100,-44
1576779201.715374,123262.000,21102,3,MY,1,100,-45
1576779201.754128,123294.667,21119,3,MY,1,100,-44
1576779201.792881,123327.333,21119,3,MY,1,100,-45
1576779201.831635,123360.000,21119,3,MY,1,100,-45
1576779201.872366,123394.333,21138,3,MY,1,100,-45
1576779201.913098,123428.667,21138,3,MY,1,100,-45
1576779201.953829,123463.000,21138,3,MY,1,100,-45
1576779201.995351,123498.000,21154,3,MY,1,100,-47
1576779202.036873,123533.000,21154,3,MY,1,100,-45
1576779202.078395,123568.000,21154,3,MY,1,100,-45
1576779202.119916,123603.000,21172,3,MY,1,100,-45
1576779202.161438,123638.000,21172,3,MY,1,100,-45
1576779202.202960,123673.000,21172,3,MY,1,100,-46
1576779202.244483,123708.000,21190,2,MY,1,100,-45
1576779202.286004,123743.000,21190,2,MY,1,100,-45
1576779202.331481,123781.333,21208,3,MY,1,100,-45
1576779202.376957,123819.667,21208,3,MY,1,100,-46
1576779202.422434,123858.000,21208,3,MY,1,100,-46
1576779202.459606,123889.333,21226,3,MY,1,100,-46
1576779202.496778,123920.667,21226,3,MY,1,100,-44
1576779202.533950,123952.000,21226,3,MY,1,100,-46
1576779202.571913,123984.000,21244,3,MY,1,100,-45
1576779202.609876,124016.000,21244,3,MY,1,100,-44
1576779202.647839,124048.000,21244,3,MY,1,100,-45
1576779202.688174,124082.000,21262,3,MY,1,100,-45
1576779202.728510,124116.000,21262,3,MY,1,100,-46
1576779202.768846,124150.000,21262,3,MY,1,100,-45
1576779202.808786,124183.667,21281,3,MY,1,100,-45
1576779202.848726,124217.333,21281,3,MY,1,100,-44
1576779202.888666,124251.000,21281,3,MY,1,100,-44
1576779202.930979,124286.667,21298,3,MY,1,100,-47
1576779202.973292,124322.333,21298,3,MY,1,100,-45
1576779203.015605,124358.000,21298,3,MY,1,100,-44
1576779203.057127,124393.000,21316,3,MY,1,100,-45
1576779203.098649,124428.000,21316,3,MY,1,100,-45
1576779203.140171,124463.000,21316,3,MY,1,100,-45
1576779203.178133,124495.000,21332,3,MY,1,100,-45
1576779203.216097,124527.000,21332,3,MY,1,100,-46
1576779203.254060,124559.000,21332,3,MY,1,100,-44
1576779203.294395,124593.000,21350,3,MY,1,100,-45
1576779203.334731,124627.000,21350,3,MY,1,100,-46
1576779203.375066,124661.000,21350,3,MY,1,100,-46
1576779203.416193,124695.667,21368,3,MY,1,100,-45
1576779203.457319,124730.333,21368,3,MY,1,100,-46
1576779203.498446,124765.000,21368,3,MY,1,100,-46
1576779203.539572,124799.667,21386,3,MY,1,100,-45
1576779203.580699,124834.333,21386,3,MY,1,100,-45
1576779203.621825,124869.000,21386,3,MY,1,100,-45
1576779203.660975,124902.000,21404,3,MY,1,100,-47
1576779203.700124,124935.000,21404,3,MY,1,100,-47
1576779203.739273,124968.000,21404,3,MY,1,100,-45
1576779203.780795,125003.000,21422,3,MY,1,100,-46
1576779203.822317,125038.000,21422,3,MY,1,100,-44
1576779203.863839,125073.000,21422,3,MY,1,100,-48
1576779203.902988,125106.000,21441,3,MY,1,100,-46
1576779203.942138,125139.000,21441,3,MY,1,100,-45
1576779203.981287,125172.000,21441,3,MY,1,100,-44
1576779204.022809,125207.000,21459,3,MY,1,100,-46
1576779204.064331,125242.000,21459,3,MY,1,100,-46
1576779204.105853,125277.000,21459,3,MY,1,100,-45
1576779204.146980,125311.667,21476,3,MY,1,100,-48
1576779204.188106,125346.333,21476,3,MY,1,100,-48
1576779204.229233,125381.000,21476,3,MY,1,100,-46
1576779204.267986,125413.667,21494,3,MY,1,100,-45
1576779204.306740,125446.333,21494,3,MY,1,100,-45
1576779204.345494,125479.000,21494,3,MY,1,100,-45
1576779204.384248,125511.667,21512,3,MY,1,100,-46
1576779204.423002,125544.333,21512,3,MY,1,100,-45
1576779204.461756,125577.000,21512,3,MY,1,100,-44
1576779204.504859,125613.333,21528,3,MY,1,100,-45
1576779204.547963,125649.667,21528,3,MY,1,100,-44
1576779204.591067,125686.000,21528,3,MY,1,100,-46
1576779204.629030,125718.000,21546,3,MY,1,100,-45
1576779204.666993,125750.000,21546,3,MY,1,100,-44
1576779204.704956,125782.000,21546,3,MY,1,100,-44
1576779204.749246,125819.333,21564,3,MY,1,100,-44
1576779204.793536,125856.667,21564,3,MY,1,100,-46
1576779204.837826,125894.000,21564,3,MY,1,100,-44
1576779204.874998,125925.333,21583,3,MY,1,100,-45
1576779204.912170,125956.667,21583,3,MY,1,100,-44
1576779204.949342,125988.000,21583,3,MY,1,100,-43
1576779204.996203,126027.500,21601,2,MY,1,100,-44
1576779205.043063,126067.000,21601,2,MY,1,100,-43
1576779205.081026,126099.000,21619,4,MY,1,100,-44
1576779205.118989,126131.000,21619,4,MY,1,100,-44
1576779205.156952,126163.000,21619,4,MY,1,100,-45
1576779205.194915,126195.000,21619,4,MY,1,100,-44
1576779205.242369,126235.000,21636,2,MY,1,100,-44
1576779205.289822,126275.000,21636,2,MY,1,100,-44
1576779205.330553,126309.333,21654,3,MY,1,100,-45
1576779205.371284,126343.667,21654,3,MY,1,100,-45
1576779205.412015,126378.000,21654,3,MY,1,100,-44
1576779205.453537,126413.000,21670,3,MY,1,100,-44
1576779205.495059,126448.000,21670,3,MY,1,100,-46
1576779205.536582,126483.000,21670,3,MY,1,100,-46
1576779205.574544,126515.000,21688,3,MY,1,100,-44
1576779205.612507,126547.000,21688,3,MY,1,100,-45
1576779205.650470,126579.000,21688,3,MY,1,100,-45
1576779205.688433,126611.000,21706,3,MY,1,100,-45
1576779205.726396,126643.000,21706,3,MY,1,100,-44
1576779205.764359,126675.000,21706,3,MY,1,100,-45
1576779205.805090,126709.333,21725,3,MY,1,100,-46
1576779205.845821,126743.667,21725,3,MY,1,100,-45
1576779205.886552,126778.000,21725,3,MY,1,100,-47
1576779205.930842,126815.333,21743,3,MY,1,100,-44
1576779205.975132,126852.667,21743,3,MY,1,100,-46
1576779206.019423,126890.000,21743,3,MY,1,100,-45
1576779206.060945,126925.000,21761,3,MY,1,100,-45
1576779206.102467,126960.000,21761,3,MY,1,100,-46
1576779206.143989,126995.000,21761,3,MY,1,100,-45
1576779206.181952,127027.000,21779,3,MY,1,100,-44
1576779206.219914,127059.000,21779,3,MY,1,100,-44
1576779206.257877,127091.000,21779,3,MY,1,100,-45
1576779206.295840,127123.000,21797,3,MY,1,100,-45
1576779206.333803,127155.000,21797,3,MY,1,100,-45
1576779206.371766,127187.000,21797,3,MY,1,100,-44
1576779206.411311,127220.333,21814,3,MY,1,100,-45
1576779206.450856,127253.667,21814,3,MY,1,100,-45
1576779206.490400,127287.000,21814,3,MY,1,100,-46
1576779206.531922,127322.000,21832,3,MY,1,100,-44
1576779206.573444,127357.000,21832,3,MY,1,100,-44
1576779206.614966,127392.000,21832,3,MY,1,100,-45
1576779206.659652,127429.667,21848,3,MY,1,100,-44
1576779206.704337,127467.333,21848,3,MY,1,100,-45
1576779206.749023,127505.000,21848,3,MY,1,100,-44
1576779206.787381,127537.333,21866,3,MY,1,100,-43
1576779206.825740,127569.667,21866,3,MY,1,100,-44
1576779206.864098,127602.000,21866,3,MY,1,100,-44
1576779206.902061,127634.000,21885,3,MY,1,100,-44
1576779206.940024,127666.000,21885,3,MY,1,100,-44
1576779206.977987,127698.000,21885,3,MY,1,100,-45
1576779207.017927,127731.667,21903,3,MY,1,100,-44
1576779207.057867,127765.333,21903,3,MY,1,100,-45
1576779207.097807,127799.000,21903,3,MY,1,100,-45
1576779207.139092,127833.800,21924,5,MY,1,100,-44
1576779207.180377,127868.600,21924,5,MY,1,100,-42
1576779207.221662,127903.400,21924,5,MY,1,100,-45
1576779207.262946,127938.200,21924,5,MY,1,100,-43
1576779207.304231,127973.000,21924,5,MY,1,100,-45
1576779207.346939,128009.000,21942,2,MY,1,100,-45
1576779207.389647,128045.000,21942,2,MY,1,100,-44
1576779207.430379,128079.333,21960,3,MY,1,100,-44
1576779207.471110,128113.667,21960,3,MY,1,100,-44
1576779207.511841,128148.000,21960,3,MY,1,100,-44
1576779207.549408,128179.667,21978,3,MY,1,100,-44
1576779207.586976,128211.333,21978,3,MY,1,100,-44
1576779207.624543,128243.000,21978,3,MY,1,100,-44
1576779207.665274,128277.333,21996,3,MY,1,100,-43
1576779207.706005,128311.667,21996,3,MY,1,100,-44
1576779207.746737,128346.000,21996,3,MY,1,100,-45
1576779207.787863,128380.667,22015,3,MY,1,100,-45
1576779207.828990,128415.333,22015,3,MY,1,100,-44
1576779207.870116,128450.000,22015,3,MY,1,100,-45
1576779207.910847,128484.333,22033,3,MY,1,100,-45
1576779207.951578,128518.667,22033,3,MY,1,100,-45
1576779207.992309,128553.000,22033,3,MY,1,100,-45
1576779208.033436,128587.667,22051,3,MY,1,100,-45
1576779208.074562,128622.333,22051,3,MY,1,100,-44
1576779208.115689,128657.000,22051,3,MY,1,100,-45
1576779208.156815,128691.667,22068,3,MY,1,100,-45
1576779208.197942,128726.333,22068,3,MY,1,100,-44
1576779208.239069,128761.000,22068,3,MY,1,100,-44
1576779208.280195,128795.667,22086,3,MY,1,100,-44
1576779208.321321,128830.333,22086,3,MY,1,100,-45
1576779208.362448,128865.000,22086,3,MY,1,100,-45
1576779208.402388,128898.667,22104,3,MY,1,100,-44
1576779208.442328,128932.333,22104,3,MY,1,100,-44
1576779208.482269,128966.000,22104,3,MY,1,100,-46
1576779208.520231,128998.000,22122,3,MY,1,100,-44
1576779208.558194,129030.000,22122,3,MY,1,100,-46
1576779208.596157,129062.000,22122,3,MY,1,100,-45
1576779208.632341,129092.500,22138,4,MY,1,100,-45
1576779208.668524,129123.000,22138,4,MY,1,100,-46
1576779208.704708,129153.500,22138,4,MY,1,100,-44
1576779208.740891,129184.000,22138,4,MY,1,100,-44
1576779208.784193,129220.500,22156,2,MY,1,100,-45
1576779208.827494,129257.000,22156,2,MY,1,100,-46
1576779208.868225,129291.333,22175,3,MY,1,100,-45
1576779208.908956,129325.667,22175,3,MY,1,100,-47
1576779208.949687,129360.000,22175,3,MY,1,100,-44
1576779208.991209,129395.000,22193,3,MY,1,100,-46
1576779209.032731,129430.000,22193,3,MY,1,100,-45
1576779209.074253,129465.000,22193,3,MY,1,100,-45
1576779209.114589,129499.000,22211,3,MY,1,100,-44
1576779209.154924,129533.000,22211,3,MY,1,100,-46
1576779209.195260,129567.000,22211,3,MY,1,100,-45
1576779209.236387,129601.667,22229,3,MY,1,100,-45
1576779209.277513,129636.333,22229,3,MY,1,100,-45
1576779209.318640,129671.000,22229,3,MY,1,100,-46
1576779209.360557,129706.333,22247,3,MY,1,100,-46
1576779209.402474,129741.667,22247,3,MY,1,100,-44
1576779209.444392,129777.000,22247,3,MY,1,100,-45
1576779209.482750,129809.333,22264,3,MY,1,100,-44
1576779209.521109,129841.667,22264,3,MY,1,100,-45
1576779209.559467,129874.000,22264,3,MY,1,100,-45
1576779209.597826,129906.333,22282,3,MY,1,100,-44
1576779209.636184,129938.667,22282,3,MY,1,100,-46
1576779209.674542,129971.000,22282,3,MY,1,100,-44
1576779209.717646,130007.333,22300,3,MY,1,100,-45
1576779209.760750,130043.667,22300,3,MY,1,100,-45
1576779209.803854,130080.000,22300,3,MY,1,100,-45
1576779209.844584,130114.333,22317,3,MY,1,100,-45
1576779209.885316,130148.667,22317,3,MY,1,100,-46
1576779209.926047,130183.000,22317,3,MY,1,100,-45
1576779209.967173,130217.667,22335,3,MY,1,100,-45
1576779210.008300,130252.333,22335,3,MY,1,100,-45
1576779210.049426,130287.000,22335,3,MY,1,100,-45
1576779210.088971,130320.333,22353,3,MY,1,100,-45
1576779210.128516,130353.667,22353,3,MY,1,100,-45
1576779210.168061,130387.000,22353,3,MY,1,100,-43
1576779210.205233,130418.333,22371,3,MY,1,100,-44
1576779210.242405,130449.667,22371,3,MY,1,100,-45
1576779210.279577,130481.000,22371,3,MY,1,100,-45
1576779210.318726,130514.000,22389,3,MY,1,100,-45
1576779210.357875,130547.000,22389,3,MY,1,100,-45
1576779210.397024,130580.000,22389,3,MY,1,100,-46
1576779210.441710,130617.667,22407,3,MY,1,100,-46
1576779210.486396,130655.333,22407,3,MY,1,100,-44
1576779210.531081,130693.000,22407,3,MY,1,100,-47
1576779210.572208,130727.667,22425,3,MY,1,100,-47
1576779210.613334,130762.333,22425,3,MY,1,100,-47
1576779210.654461,130797.000,22425,3,MY,1,100,-45
1576779210.694401,130830.667,22442,3,MY,1,100,-46
1576779210.734341,130864.333,22442,3,MY,1,100,-45
1576779210.774281,130898.000,22442,3,MY,1,100,-46
1576779210.811453,130929.333,22461,3,MY,1,100,-45
1576779210.848625,130960.667,22461,3,MY,1,100,-46
1576779210.885798,130992.000,22461,3,MY,1,100,-46
1576779210.925342,131025.333,22479,3,MY,1,100,-45
1576779210.964887,131058.667,22479,3,MY,1,100,-47
1576779211.004431,131092.000,22479,3,MY,1,100,-45
1576779211.045558,131126.667,22495,3,MY,1,100,-45
1576779211.086685,131161.333,22495,3,MY,1,100,-46
1576779211.127811,131196.000,22495,3,MY,1,100,-47
1576779211.174672,131235.500,22513,2,MY,1,100,-46
1576779211.221532,131275.000,22513,2,MY,1,100,-45
1576779211.261868,131309.000,22531,3,MY,1,100,-45
1576779211.302203,131343.000,22531,3,MY,1,100,-46
1576779211.342539,131377.000,22531,3,MY,1,100,-44
1576779211.380205,131408.750,22549,4,MY,1,100,-46
1576779211.417872,131440.500,22549,4,MY,1,100,-47
1576779211.455538,131472.250,22549,4,MY,1,100,-45
1576779211.493205,131504.000,22549,4,MY,1,100,-45
1576779211.531563,131536.333,22567,3,MY,1,100,-44
1576779211.569921,131568.667,22567,3,MY,1,100,-45
1576779211.608280,131601.000,22567,3,MY,1,100,-45
1576779211.649406,131635.667,22585,3,MY,1,100,-45
1576779211.690533,131670.333,22585,3,MY,1,100,-44
1576779211.731659,131705.000,22585,3,MY,1,100,-45
1576779211.772786,131739.667,22603,3,MY,1,100,-46
1576779211.813912,131774.333,22603,3,MY,1,100,-44
1576779211.855039,131809.000,22603,3,MY,1,100,-45
1576779211.901899,131848.500,22622,2,MY,1,100,-45
1576779211.948760,131888.000,22622,2,MY,1,100,-47
1576779211.984943,131918.500,22639,4,MY,1,100,-46
1576779212.021127,131949.000,22639,4,MY,1,100,-45
1576779212.057310,131979.500,22639,4,MY,1,100,-46
1576779212.093493,132010.000,22639,4,MY,1,100,-47
1576779212.138575,132048.000,22657,2,MY,1,100,-46
1576779212.183656,132086.000,22657,2,MY,1,100,-45
1576779212.220729,132117.250,22674,4,MY,1,100,-45
1576779212.257802,132148.500,22674,4,MY,1,100,-45
1576779212.294875,132179.750,22674,4,MY,1,100,-45
1576779212.331948,132211.000,22674,4,MY,1,100,-44
1576779212.375250,132247.500,22691,2,MY,1,100,-45
1576779212.418551,132284.000,22691,2,MY,1,100,-45
1576779212.455723,132315.333,22709,3,MY,1,100,-45
1576779212.492895,132346.667,22709,3,MY,1,100,-44
1576779212.530067,132378.000,22709,3,MY,1,100,-43
1576779212.570700,132412.250,22727,4,MY,1,100,-45
1576779212.611332,132446.500,22727,4,MY,1,100,-45
1576779212.651964,132480.750,22727,4,MY,1,100,-46
1576779212.692596,132515.000,22727,4,MY,1,100,-47
1576779212.731350,132547.667,22745,3,MY,1,100,-45
1576779212.770104,132580.333,22745,3,MY,1,100,-46
1576779212.808858,132613.000,22745,3,MY,1,100,-46
1576779212.849984,132647.667,22764,3,MY,1,100,-45
1576779212.891111,132682.333,22764,3,MY,1,100,-44
1576779212.932237,132717.000,22764,3,MY,1,100,-46
1576779212.973364,132751.667,22782,3,MY,1,100,-45
1576779213.014490,132786.333,22782,3,MY,1,100,-45
1576779213.055617,132821.000,22782,3,MY,1,100,-46
1576779213.097139,132856.000,22800,2,MY,1,100,-45
1576779213.138661,132891.000,22800,2,MY,1,100,-46
1576779213.179708,132925.600,22821,5,MY,1,100,-45
1576779213.220756,132960.200,22821,5,MY,1,100,-44
1576779213.261803,132994.800,22821,5,MY,1,100,-45
1576779213.302850,133029.400,22821,5,MY,1,100,-45
1576779213.343898,133064.000,22821,5,MY,1,100,-45
1576779213.383838,133097.667,22839,3,MY,1,100,-45
1576779213.423778,133131.333,22839,3,MY,1,100,-45
1576779213.463718,133165.000,22839,3,MY,1,100,-45
1576779213.504845,133199.667,22859,3,MY,1,100,-45
1576779213.545972,133234.333,22859,3,MY,1,100,-47
1576779213.587098,133269.000,22859,3,MY,1,100,-45
1576779213.626247,133302.000,22877,3,MY,1,100,-44
1576779213.665397,133335.000,22877,3,MY,1,100,-46
1576779213.704546,133368.000,22877,3,MY,1,100,-46
1576779213.745277,133402.333,22895,3,MY,1,100,-45
1576779213.786008,133436.667,22895,3,MY,1,100,-45
1576779213.826739,133471.000,22895,3,MY,1,100,-45
1576779213.868261,133506.000,22913,3,MY,1,100,-46
1576779213.909783,133541.000,22913,3,MY,1,100,-44
1576779213.951305,133576.000,22913,3,MY,1,100,-45
1576779213.990454,133609.000,22931,3,MY,1,100,-45
1576779214.029604,133642.000,22931,3,MY,1,100,-46
1576779214.068753,133675.000,22931,3,MY,1,100,-45
1576779214.107111,133707.333,22949,3,MY,1,100,-45
1576779214.145470,133739.667,22949,3,MY,1,100,-45
1576779214.183828,133772.000,22949,3,MY,1,100,-46
1576779214.226536,133808.000,22965,3,MY,1,100,-45
1576779214.269245,133844.000,22965,3,MY,1,100,-46
1576779214.311953,133880.000,22965,3,MY,1,100,-47
1576779214.353080,133914.667,22983,3,MY,1,100,-46
1576779214.394206,133949.333,22983,3,MY,1,100,-46
1576779214.435333,133984.000,22983,3,MY,1,100,-43
1576779214.476459,134018.667,23001,3,MY,1,100,-46
1576779214.517586,134053.333,23001,3,MY,1,100,-46
1576779214.558712,134088.000,23001,3,MY,1,100,-45
1576779214.598652,134121.667,23019,3,MY,1,100,-46
1576779214.638592,134155.333,23019,3,MY,1,100,-46
1576779214.678533,134189.000,23019,3,MY,1,100,-44
1576779214.716496,134221.000,23037,3,MY,1,100,-45
1576779214.754459,134253.000,23037,3,MY,1,100,-46
1576779214.792422,134285.000,23037,3,MY,1,100,-44
1576779214.831571,134318.000,23056,3,MY,1,100,-46
1576779214.870720,134351.000,23056,3,MY,1,100,-45
1576779214.909869,134384.000,23056,3,MY,1,100,-46
1576779214.956137,134423.000,23074,2,MY,1,100,-46
1576779215.002404,134462.000,23074,2,MY,1,100,-46
1576779215.043530,134496.667,23091,3,MY,1,100,-46
1576779215.084657,134531.333,23091,3,MY,1,100,-45
1576779215.125784,134566.000,23091,3,MY,1,100,-45
1576779215.167701,134601.333,23109,3,MY,1,100,-43
1576779215.209618,134636.667,23109,3,MY,1,100,-45
1576779215.251536,134672.000,23109,3,MY,1,100,-47
1576779215.288906,134703.500,23127,4,MY,1,100,-46
1576779215.326275,134735.000,23127,4,MY,1,100,-46
1576779215.363645,134766.500,23127,4,MY,1,100,-45
1576779215.401015,134798.000,23127,4,MY,1,100,-45
1576779215.439373,134830.333,23145,3,MY,1,100,-44
1576779215.477732,134862.667,23145,3,MY,1,100,-44
1576779215.516090,134895.000,23145,3,MY,1,100,-45
1576779215.556821,134929.333,23161,3,MY,1,100,-45
1576779215.597552,134963.667,23161,3,MY,1,100,-46
1576779215.638283,134998.000,23161,3,MY,1,100,-45
1576779215.684551,135037.000,23179,2,MY,1,100,-45
1576779215.730818,135076.000,23179,2,MY,1,100,-46
1576779215.771945,135110.667,23198,3,MY,1,100,-46
1576779215.813071,135145.333,23198,3,MY,1,100,-45
1576779215.854198,135180.000,23198,3,MY,1,100,-47
1576779215.896510,135215.667,23216,3,MY,1,100,-45
1576779215.938823,135251.333,23216,3,MY,1,100,-46
1576779215.981136,135287.000,23216,3,MY,1,100,-45
1576779216.019890,135319.667,23234,3,MY,1,100,-45
1576779216.058644,135352.333,23234,3,MY,1,100,-46
