191087,33191,7,AY,1,100,-0.446
191087,33191,7,AY,1,100,-0.444
191087,33191,7,AY,1,100,-0.447
191087,33191,7,AY,1,100,-0.438
191087,33191,7,AY,1,100,-0.438
191087,33191,7,AY,1,100,-0.451
191087,33191,7,AY,1,100,-0.447
191099,33210,8,AY,1,100,-0.450
191112,33210,8,AY,1,100,-0.455
191125,33210,8,AY,1,100,-0.453
191138,33210,8,AY,1,100,-0.449
191151,33210,8,AY,1,100,-0.443
191164,33210,8,AY,1,100,-0.440
191177,33210,8,AY,1,100,-0.441
191190,33210,8,AY,1,100,-0.446
191201,33228,9,AY,1,100,-0.450
191212,33228,9,AY,1,100,-0.450
191223,33228,9,AY,1,100,-0.450
191234,33228,9,AY,1,100,-0.448
191246,33228,9,AY,1,100,-0.451
191257,33228,9,AY,1,100,-0.448
191268,33228,9,AY,1,100,-0.443
191279,33228,9,AY,1,100,-0.446
191291,33228,9,AY,1,100,-0.450
191303,33246,8,AY,1,100,-0.453
191316,33246,8,AY,1,100,-0.451
191328,33246,8,AY,1,100,-0.441
191341,33246,8,AY,1,100,-0.444
191353,33246,8,AY,1,100,-0.446
191366,33246,8,AY,1,100,-0.447
191378,33246,8,AY,1,100,-0.453
191391,33246,8,AY,1,100,-0.451
191403,33264,8,AY,1,100,-0.444
191416,33264,8,AY,1,100,-0.448
191429,33264,8,AY,1,100,-0.446
191442,33264,8,AY,1,100,-0.446
191454,33264,8,AY,1,100,-0.446
191467,33264,8,AY,1,100,-0.453
191480,33264,8,AY,1,100,-0.445
191493,33264,8,AY,1,100,-0.448
191505,33282,8,AY,1,100,-0.454
191518,33282,8,AY,1,100,-0.455
191530,33282,8,AY,1,100,-0.446
191543,33282,8,AY,1,100,-0.448
191555,33282,8,AY,1,100,-0.445
191568,33282,8,AY,1,100,-0.450
191580,33282,8,AY,1,100,-0.449
191593,33282,8,AY,1,100,-0.448
191605,33300,8,AY,1,100,-0.450
191618,33300,8,AY,1,100,-0.445
191631,33300,8,AY,1,100,-0.442
191644,33300,8,AY,1,100,-0.453
191656,33300,8,AY,1,100,-0.444
191669,33300,8,AY,1,100,-0.447
191682,33300,8,AY,1,100,-0.450
191695,33300,8,AY,1,100,-0.451
191706,33318,9,AY,1,100,-0.448
191717,33318,9,AY,1,100,-0.452
191728,33318,9,AY,1,100,-0.450
191739,33318,9,AY,1,100,-0.448
191751,33318,9,AY,1,100,-0.441
191762,33318,9,AY,1,100,-0.442
191773,33318,9,AY,1,100,-0.445
191784,33318,9,AY,1,100,-0.447
191796,33318,9,AY,1,100,-0.449
191808,33337,8,AY,1,100,-0.448
191821,33337,8,AY,1,100,-0.447
191833,33337,8,AY,1,100,-0.450
191846,33337,8,AY,1,100,-0.448
191858,33337,8,AY,1,100,-0.447
191871,33337,8,AY,1,100,-0.451
191883,33337,8,AY,1,100,-0.447
191896,33337,8,AY,1,100,-0.449
191907,33355,9,AY,1,100,-0.448
191918,33355,9,AY,1,100,-0.444
191930,33355,9,AY,1,100,-0.447
191941,33355,9,AY,1,100,-0.453
191953,33355,9,AY,1,100,-0.449
191964,33355,9,AY,1,100,-0.447
191976,33355,9,AY,1,100,-0.445
191987,33355,9,AY,1,100,-0.435
191999,33355,9,AY,1,100,-0.440
192011,33373,8,AY,1,100,-0.438
192023,33373,8,AY,1,100,-0.445
192035,33373,8,AY,1,100,-0.448
192048,33373,8,AY,1,100,-0.452
192060,33373,8,AY,1,100,-0.450
192072,33373,8,AY,1,100,-0.448
192084,33373,8,AY,1,100,-0.437
192097,33373,8,AY,1,100,-0.438
192109,33391,8,AY,1,100,-0.440
192122,33391,8,AY,1,100,-0.435
192135,33391,8,AY,1,100,-0.447
192148,33391,8,AY,1,100,-0.448
192161,33391,8,AY,1,100,-0.439
192174,33391,8,AY,1,100,-0.444
192187,33391,8,AY,1,100,-0.448
192200,33391,8,AY,1,100,-0.445
192212,33409,8,AY,1,100,-0.445
192225,33409,8,AY,1,100,-0.452
192237,33409,8,AY,1,100,-0.449
192250,33409,8,AY,1,100,-0.448
192263,33409,8,AY,1,100,-0.441
192275,33409,8,AY,1,100,-0.439
192288,33409,8,AY,1,100,-0.440
192301,33409,8,AY,1,100,-0.443
192313,33427,8,AY,1,100,-0.456
192325,33427,8,AY,1,100,-0.459
192338,33427,8,AY,1,100,-0.444
192350,33427,8,AY,1,100,-0.445
192362,33427,8,AY,1,100,-0.443
192375,33427,8,AY,1,100,-0.440
192387,33427,8,AY,1,100,-0.442
192400,33427,8,AY,1,100,-0.445
192411,33445,9,AY,1,100,-0.446
192422,33445,9,AY,1,100,-0.451
192434,33445,9,AY,1,100,-0.448
192445,33445,9,AY,1,100,-0.445
192456,33445,9,AY,1,100,-0.446
192468,33445,9,AY,1,100,-0.446
192479,33445,9,AY,1,100,-0.446
192490,33445,9,AY,1,100,-0.445
192502,33445,9,AY,1,100,-0.446
192514,33463,8,AY,1,100,-0.446
192527,33463,8,AY,1,100,-0.442
192540,33463,8,AY,1,100,-0.445
192553,33463,8,AY,1,100,-0.446
192565,33463,8,AY,1,100,-0.444
192578,33463,8,AY,1,100,-0.444
192591,33463,8,AY,1,100,-0.445
192604,33463,8,AY,1,100,-0.442
192616,33482,8,AY,1,100,-0.442
192629,33482,8,AY,1,100,-0.443
192641,33482,8,AY,1,100,-0.449
192654,33482,8,AY,1,100,-0.449
192666,33482,8,AY,1,100,-0.449
192679,33482,8,AY,1,100,-0.450
192691,33482,8,AY,1,100,-0.444
192704,33482,8,AY,1,100,-0.445
192715,33500,9,AY,1,100,-0.444
192726,33500,9,AY,1,100,-0.444
192738,33500,9,AY,1,100,-0.444
192749,33500,9,AY,1,100,-0.445
192761,33500,9,AY,1,100,-0.440
192772,33500,9,AY,1,100,-0.445
192784,33500,9,AY,1,100,-0.450
192795,33500,9,AY,1,100,-0.444
192807,33500,9,AY,1,100,-0.442
192819,33518,8,AY,1,100,-0.445
192831,33518,8,AY,1,100,-0.444
192844,33518,8,AY,1,100,-0.445
192856,33518,8,AY,1,100,-0.442
192868,33518,8,AY,1,100,-0.442
192881,33518,8,AY,1,100,-0.443
192893,33518,8,AY,1,100,-0.447
192906,33518,8,AY,1,100,-0.446
192918,33536,8,AY,1,100,-0.446
192931,33536,8,AY,1,100,-0.448
192943,33536,8,AY,1,100,-0.450
192956,33536,8,AY,1,100,-0.451
192968,33536,8,AY,1,100,-0.446
192981,33536,8,AY,1,100,-0.443
192993,33536,8,AY,1,100,-0.443
193006,33536,8,AY,1,100,-0.445
193018,33554,8,AY,1,100,-0.451
193031,33554,8,AY,1,100,-0.447
193044,33554,8,AY,1,100,-0.441
193057,33554,8,AY,1,100,-0.439
193070,33554,8,AY,1,100,-0.440
193083,33554,8,AY,1,100,-0.443
193096,33554,8,AY,1,100,-0.451
193109,33554,8,AY,1,100,-0.448
193121,33572,8,AY,1,100,-0.446
193134,33572,8,AY,1,100,-0.448
193146,33572,8,AY,1,100,-0.446
193159,33572,8,AY,1,100,-0.445
193171,33572,8,AY,1,100,-0.443
193184,33572,8,AY,1,100,-0.441
193196,33572,8,AY,1,100,-0.444
193209,33572,8,AY,1,100,-0.447
193220,33590,9,AY,1,100,-0.443
193231,33590,9,AY,1,100,-0.442
193243,33590,9,AY,1,100,-0.446
193254,33590,9,AY,1,100,-0.447
193265,33590,9,AY,1,100,-0.447
193277,33590,9,AY,1,100,-0.444
193288,33590,9,AY,1,100,-0.444
193299,33590,9,AY,1,100,-0.446
193311,33590,9,AY,1,100,-0.449
193323,33609,8,AY,1,100,-0.450
193336,33609,8,AY,1,100,-0.444
193348,33609,8,AY,1,100,-0.438
193361,33609,8,AY,1,100,-0.443
193373,33609,8,AY,1,100,-0.446
193386,33609,8,AY,1,100,-0.440
193398,33609,8,AY,1,100,-0.444
193411,33609,8,AY,1,100,-0.454
193423,33627,8,AY,1,100,-0.453
193436,33627,8,AY,1,100,-0.440
193448,33627,8,AY,1,100,-0.439
193461,33627,8,AY,1,100,-0.432
193474,33627,8,AY,1,100,-0.433
193486,33627,8,AY,1,100,-0.440
193499,33627,8,AY,1,100,-0.443
193512,33627,8,AY,1,100,-0.447
193523,33645,9,AY,1,100,-0.447
193534,33645,9,AY,1,100,-0.442
193546,33645,9,AY,1,100,-0.440
193557,33645,9,AY,1,100,-0.441
193569,33645,9,AY,1,100,-0.440
193580,33645,9,AY,1,100,-0.442
193592,33645,9,AY,1,100,-0.437
193603,33645,9,AY,1,100,-0.438
193615,33645,9,AY,1,100,-0.442
193627,33663,8,AY,1,100,-0.444
193640,33663,8,AY,1,100,-0.445
193652,33663,8,AY,1,100,-0.443
193665,33663,8,AY,1,100,-0.445
193677,33663,8,AY,1,100,-0.441
193690,33663,8,AY,1,100,-0.445
193702,33663,8,AY,1,100,-0.441
193715,33663,8,AY,1,100,-0.441
193727,33681,8,AY,1,100,-0.441
193740,33681,8,AY,1,100,-0.442
193752,33681,8,AY,1,100,-0.445
193765,33681,8,AY,1,100,-0.445
193778,33681,8,AY,1,100,-0.443
193790,33681,8,AY,1,100,-0.443
193803,33681,8,AY,1,100,-0.440
193816,33681,8,AY,1,100,-0.439
193828,33699,8,AY,1,100,-0.438
193841,33699,8,AY,1,100,-0.439
193853,33699,8,AY,1,100,-0.441
193866,33699,8,AY,1,100,-0.446
193878,33699,8,AY,1,100,-0.449
193891,33699,8,AY,1,100,-0.449
193903,33699,8,AY,1,100,-0.448
193916,33699,8,AY,1,100,-0.441
193928,33717,8,AY,1,100,-0.436
193941,33717,8,AY,1,100,-0.435
193953,33717,8,AY,1,100,-0.442
193966,33717,8,AY,1,100,-0.444
193979,33717,8,AY,1,100,-0.448
193991,33717,8,AY,1,100,-0.445
194004,33717,8,AY,1,100,-0.440
194017,33717,8,AY,1,100,-0.440
194029,33735,8,AY,1,100,-0.441
194042,33735,8,AY,1,100,-0.441
194054,33735,8,AY,1,100,-0.449
194067,33735,8,AY,1,100,-0.446
194079,33735,8,AY,1,100,-0.452
194092,33735,8,AY,1,100,-0.446
194104,33735,8,AY,1,100,-0.442
194117,33735,8,AY,1,100,-0.431
194128,33754,9,AY,1,100,-0.434
194139,33754,9,AY,1,100,-0.436
194151,33754,9,AY,1,100,-0.427
194162,33754,9,AY,1,100,-0.422
194174,33754,9,AY,1,100,-0.429
194185,33754,9,AY,1,100,-0.421
194197,33754,9,AY,1,100,-0.432
194208,33754,9,AY,1,100,-0.440
194220,33754,9,AY,1,100,-0.446
