191080,33187,3,PR,1,100,159754
191080,33187,3,PR,1,100,159820
191080,33187,3,PR,1,100,159842
191113,33204,3,PR,1,100,159794
191147,33204,3,PR,1,100,159797
191181,33204,3,PR,1,100,159795
191206,33222,4,PR,1,100,159830
191232,33222,4,PR,1,100,159864
191257,33222,4,PR,1,100,159902
191283,33222,4,PR,1,100,159926
191316,33240,3,PR,1,100,159974
191349,33240,3,PR,1,100,159944
191383,33240,3,PR,1,100,159991
191408,33258,4,PR,1,100,160000
191434,33258,4,PR,1,100,160035
191459,33258,4,PR,1,100,160007
191485,33258,4,PR,1,100,159861
191518,33276,3,PR,1,100,159730
191552,33276,3,PR,1,100,159657
191586,33276,3,PR,1,100,159700
191611,33294,4,PR,1,100,159742
191637,33294,4,PR,1,100,159794
191662,33294,4,PR,1,100,159841
191688,33294,4,PR,1,100,159857
191721,33312,3,PR,1,100,159819
191754,33312,3,PR,1,100,159823
191787,33312,3,PR,1,100,159818
191820,33331,3,PR,1,100,159872
191854,33331,3,PR,1,100,159925
191888,33331,3,PR,1,100,159953
191913,33349,4,PR,1,100,159986
191939,33349,4,PR,1,100,160013
191965,33349,4,PR,1,100,160029
191991,33349,4,PR,1,100,160058
192024,33367,3,PR,1,100,160061
192057,33367,3,PR,1,100,160051
192090,33367,3,PR,1,100,159970
192115,33385,4,PR,1,100,159785
192141,33385,4,PR,1,100,159698
192166,33385,4,PR,1,100,159622
192192,33385,4,PR,1,100,159667
192217,33403,4,PR,1,100,159703
192243,33403,4,PR,1,100,159766
192268,33403,4,PR,1,100,159787
192294,33403,4,PR,1,100,159791
192327,33421,3,PR,1,100,159752
192360,33421,3,PR,1,100,159769
192394,33421,3,PR,1,100,159766
192427,33439,3,PR,1,100,159825
192460,33439,3,PR,1,100,159833
192494,33439,3,PR,1,100,159901
192519,33457,4,PR,1,100,159928
192545,33457,4,PR,1,100,159964
192570,33457,4,PR,1,100,159974
192596,33457,4,PR,1,100,160006
192629,33476,3,PR,1,100,160023
192663,33476,3,PR,1,100,160028
192697,33476,3,PR,1,100,160057
192722,33494,4,PR,1,100,160023
192747,33494,4,PR,1,100,159917
192772,33494,4,PR,1,100,159713
192798,33494,4,PR,1,100,159639
192831,33512,3,PR,1,100,159623
192864,33512,3,PR,1,100,159648
192898,33512,3,PR,1,100,159701
192931,33530,3,PR,1,100,159754
192965,33530,3,PR,1,100,159760
192999,33530,3,PR,1,100,159748
193024,33548,4,PR,1,100,159737
193050,33548,4,PR,1,100,159747
193076,33548,4,PR,1,100,159770
193102,33548,4,PR,1,100,159778
193135,33566,3,PR,1,100,159858
193168,33566,3,PR,1,100,159858
193202,33566,3,PR,1,100,159898
193227,33584,4,PR,1,100,159892
193252,33584,4,PR,1,100,159940
193277,33584,4,PR,1,100,159955
193303,33584,4,PR,1,100,159992
193336,33603,3,PR,1,100,159974
193369,33603,3,PR,1,100,160023
193403,33603,3,PR,1,100,160001
193428,33621,4,PR,1,100,160050
193454,33621,4,PR,1,100,159915
193479,33621,4,PR,1,100,159779
193505,33621,4,PR,1,100,159663
193539,33639,3,PR,1,100,159621
193573,33639,3,PR,1,100,159654
193608,33639,3,PR,1,100,159694
193641,33657,3,PR,1,100,159755
193674,33657,3,PR,1,100,159769
193707,33657,3,PR,1,100,159757
193732,33675,4,PR,1,100,159740
193757,33675,4,PR,1,100,159735
193782,33675,4,PR,1,100,159739
193808,33675,4,PR,1,100,159777
193841,33693,3,PR,1,100,159811
193874,33693,3,PR,1,100,159836
193908,33693,3,PR,1,100,159887
193933,33711,4,PR,1,100,159904
193959,33711,4,PR,1,100,159897
193984,33711,4,PR,1,100,159923
194010,33711,4,PR,1,100,159946
194043,33729,3,PR,1,100,159934
194077,33729,3,PR,1,100,159967
194111,33729,3,PR,1,100,159907
194144,33748,3,PR,1,100,159798
194177,33748,3,PR,1,100,159642
194211,33748,3,PR,1,100,159626
194236,33766,4,PR,1,100,159629
194262,33766,4,PR,1,100,159710
194288,33766,4,PR,1,100,159753
194314,33766,4,PR,1,100,159810
194339,33784,4,PR,1,100,159803
194364,33784,4,PR,1,100,159776
194389,33784,4,PR,1,100,159774
194414,33784,4,PR,1,100,159785
194447,33802,3,PR,1,100,159814
194480,33802,3,PR,1,100,159861
194514,33802,3,PR,1,100,159890
194547,33820,3,PR,1,100,159906
194581,33820,3,PR,1,100,159947
194615,33820,3,PR,1,100,159952
194640,33838,4,PR,1,100,159990
194666,33838,4,PR,1,100,159985
194692,33838,4,PR,1,100,160034
194718,33838,4,PR,1,100,160040
194751,33856,3,PR,1,100,159992
194784,33856,3,PR,1,100,159830
194817,33856,3,PR,1,100,159683
194842,33875,4,PR,1,100,159573
194868,33875,4,PR,1,100,159573
194893,33875,4,PR,1,100,159617
194919,33875,4,PR,1,100,159638
194953,33893,3,PR,1,100,159728
194987,33893,3,PR,1,100,159699
195021,33893,3,PR,1,100,159721
195046,33911,4,PR,1,100,159694
195071,33911,4,PR,1,100,159712
195096,33911,4,PR,1,100,159747
195121,33911,4,PR,1,100,159813
195154,33929,3,PR,1,100,159835
195187,33929,3,PR,1,100,159845
195221,33929,3,PR,1,100,159878
195254,33947,3,PR,1,100,159906
195288,33947,3,PR,1,100,159929
195322,33947,3,PR,1,100,159952
195347,33965,4,PR,1,100,159991
195373,33965,4,PR,1,100,159971
195399,33965,4,PR,1,100,160010
195425,33965,4,PR,1,100,160022
195458,33983,3,PR,1,100,159948
195491,33983,3,PR,1,100,159791
195524,33983,3,PR,1,100,159624
195549,34002,4,PR,1,100,159546
195575,34002,4,PR,1,100,159577
195600,34002,4,PR,1,100,159601
195626,34002,4,PR,1,100,159657
195659,34020,3,PR,1,100,159708
195692,34020,3,PR,1,100,159709
195726,34020,3,PR,1,100,159720
195751,34038,4,PR,1,100,159691
195777,34038,4,PR,1,100,159717
195803,34038,4,PR,1,100,159718
195829,34038,4,PR,1,100,159799
195862,34056,3,PR,1,100,159847
195895,34056,3,PR,1,100,159863
195928,34056,3,PR,1,100,159890
195953,34074,4,PR,1,100,159916
195979,34074,4,PR,1,100,159945
196004,34074,4,PR,1,100,159956
196030,34074,4,PR,1,100,159975
196063,34092,3,PR,1,100,159991
196096,34092,3,PR,1,100,160020
196130,34092,3,PR,1,100,160030
196163,34110,3,PR,1,100,159969
196197,34110,3,PR,1,100,159786
196231,34110,3,PR,1,100,159639
196256,34128,4,PR,1,100,159584
196282,34128,4,PR,1,100,159625
196307,34128,4,PR,1,100,159669
196333,34128,4,PR,1,100,159729
196366,34147,3,PR,1,100,159775
196399,34147,3,PR,1,100,159756
196433,34147,3,PR,1,100,159737
196458,34165,4,PR,1,100,159739
196484,34165,4,PR,1,100,159759
196509,34165,4,PR,1,100,159761
196535,34165,4,PR,1,100,159837
196569,34183,3,PR,1,100,159849
196603,34183,3,PR,1,100,159915
196637,34183,3,PR,1,100,159922
196662,34201,4,PR,1,100,159964
196687,34201,4,PR,1,100,159980
196712,34201,4,PR,1,100,159967
196737,34201,4,PR,1,100,160013
196770,34219,3,PR,1,100,160016
196803,34219,3,PR,1,100,159931
196837,34219,3,PR,1,100,159785
196870,34237,3,PR,1,100,159671
196904,34237,3,PR,1,100,159589
196938,34237,3,PR,1,100,159646
196963,34255,4,PR,1,100,159702
196989,34255,4,PR,1,100,159797
197014,34255,4,PR,1,100,159795
197040,34255,4,PR,1,100,159825
197073,34274,3,PR,1,100,159768
197106,34274,3,PR,1,100,159793
197140,34274,3,PR,1,100,159808
197165,34292,4,PR,1,100,159873
197191,34292,4,PR,1,100,159870
197216,34292,4,PR,1,100,159912
197242,34292,4,PR,1,100,159958
197267,34310,4,PR,1,100,159970
197293,34310,4,PR,1,100,160008
197318,34310,4,PR,1,100,160008
197344,34310,4,PR,1,100,160063
197377,34328,3,PR,1,100,159993
197410,34328,3,PR,1,100,159841
197443,34328,3,PR,1,100,159681
197476,34346,3,PR,1,100,159608
197510,34346,3,PR,1,100,159598
197544,34346,3,PR,1,100,159638
197569,34364,4,PR,1,100,159682
197595,34364,4,PR,1,100,159750
197621,34364,4,PR,1,100,159769
197647,34364,4,PR,1,100,159751
197680,34382,3,PR,1,100,159767
197713,34382,3,PR,1,100,159751
197747,34382,3,PR,1,100,159779
197772,34400,4,PR,1,100,159844
197797,34400,4,PR,1,100,159876
197822,34400,4,PR,1,100,159923
197848,34400,4,PR,1,100,159962
197881,34419,3,PR,1,100,159952
197914,34419,3,PR,1,100,160006
197948,34419,3,PR,1,100,159995
197981,34437,3,PR,1,100,160037
198015,34437,3,PR,1,100,159986
198049,34437,3,PR,1,100,159825
198075,34455,4,PR,1,100,159692
198101,34455,4,PR,1,100,159584
198127,34455,4,PR,1,100,159599
198153,34455,4,PR,1,100,159642
198186,34473,3,PR,1,100,159717
198219,34473,3,PR,1,100,159746
198253,34473,3,PR,1,100,159755
198278,34491,4,PR,1,100,159743
198303,34491,4,PR,1,100,159758
198328,34491,4,PR,1,100,159741
198353,34491,4,PR,1,100,159792
198386,34509,3,PR,1,100,159831
198419,34509,3,PR,1,100,159860
198453,34509,3,PR,1,100,159910
198486,34527,3,PR,1,100,159944
198520,34527,3,PR,1,100,159964
198554,34527,3,PR,1,100,159992
198579,34546,4,PR,1,100,160006
198605,34546,4,PR,1,100,160024
198631,34546,4,PR,1,100,160008
198657,34546,4,PR,1,100,159872
198690,34564,3,PR,1,100,159746
198723,34564,3,PR,1,100,159615
198756,34564,3,PR,1,100,159643
198781,34582,4,PR,1,100,159663
198807,34582,4,PR,1,100,159746
198832,34582,4,PR,1,100,159770
198858,34582,4,PR,1,100,159815
198891,34600,3,PR,1,100,159778
198925,34600,3,PR,1,100,159773
198959,34600,3,PR,1,100,159785
198984,34618,4,PR,1,100,159801
199010,34618,4,PR,1,100,159849
199035,34618,4,PR,1,100,159894
199061,34618,4,PR,1,100,159938
199094,34636,3,PR,1,100,159919
199127,34636,3,PR,1,100,159973
199160,34636,3,PR,1,100,159968
199193,34654,3,PR,1,100,159997
199227,34654,3,PR,1,100,159992
199261,34654,3,PR,1,100,160030
199286,34673,4,PR,1,100,159887
199312,34673,4,PR,1,100,159759
199338,34673,4,PR,1,100,159674
199364,34673,4,PR,1,100,159694
199389,34691,4,PR,1,100,159693
199414,34691,4,PR,1,100,159778
199439,34691,4,PR,1,100,159844
199464,34691,4,PR,1,100,159835
199497,34709,3,PR,1,100,159834
199530,34709,3,PR,1,100,159777
199564,34709,3,PR,1,100,159829
199589,34727,4,PR,1,100,159817
199615,34727,4,PR,1,100,159896
199641,34727,4,PR,1,100,159910
199667,34727,4,PR,1,100,159951
199700,34745,3,PR,1,100,159968
199733,34745,3,PR,1,100,159989
199767,34745,3,PR,1,100,159972
199800,34763,3,PR,1,100,160015
199833,34763,3,PR,1,100,160009
199867,34763,3,PR,1,100,160060
199892,34781,4,PR,1,100,160020
199918,34781,4,PR,1,100,159860
199943,34781,4,PR,1,100,159702
199969,34781,4,PR,1,100,159640
200002,34799,3,PR,1,100,159625
200035,34799,3,PR,1,100,159682
200069,34799,3,PR,1,100,159729
200094,34818,4,PR,1,100,159752
200120,34818,4,PR,1,100,159767
200146,34818,4,PR,1,100,159731
200172,34818,4,PR,1,100,159743
200205,34836,3,PR,1,100,159749
200238,34836,3,PR,1,100,159791
200271,34836,3,PR,1,100,159809
200304,34854,3,PR,1,100,159854
200338,34854,3,PR,1,100,159886
200372,34854,3,PR,1,100,159928
200397,34872,4,PR,1,100,159936
200423,34872,4,PR,1,100,159956
200449,34872,4,PR,1,100,159965
200475,34872,4,PR,1,100,159979
200508,34890,3,PR,1,100,159992
200541,34890,3,PR,1,100,160023
200575,34890,3,PR,1,100,160076
200600,34908,4,PR,1,100,160072
200626,34908,4,PR,1,100,159979
200651,34908,4,PR,1,100,159796
200677,34908,4,PR,1,100,159668
200710,34926,3,PR,1,100,159595
200743,34926,3,PR,1,100,159619
200776,34926,3,PR,1,100,159655
200809,34945,3,PR,1,100,159706
200843,34945,3,PR,1,100,159676
200877,34945,3,PR,1,100,159717
200902,34963,4,PR,1,100,159697
200928,34963,4,PR,1,100,159688
200953,34963,4,PR,1,100,159712
200979,34963,4,PR,1,100,159722
201012,34981,3,PR,1,100,159781
201046,34981,3,PR,1,100,159795
201080,34981,3,PR,1,100,159859
201105,34999,4,PR,1,100,159861
201130,34999,4,PR,1,100,159883
201155,34999,4,PR,1,100,159890
201181,34999,4,PR,1,100,159913
201214,35017,3,PR,1,100,159915
201247,35017,3,PR,1,100,159961
201281,35017,3,PR,1,100,159986
201307,35038,6,PR,1,100,159990
201333,35038,6,PR,1,100,160033
201359,35038,6,PR,1,100,160056
201385,35038,6,PR,1,100,160084
201411,35038,6,PR,1,100,160090
201438,35038,6,PR,1,100,159939
201470,35058,3,PR,1,100,159735
201503,35058,3,PR,1,100,159642
201536,35058,3,PR,1,100,159596
201561,35077,4,PR,1,100,159665
201587,35077,4,PR,1,100,159650
201613,35077,4,PR,1,100,159728
201639,35077,4,PR,1,100,159732
201672,35095,3,PR,1,100,159724
201705,35095,3,PR,1,100,159725
201739,35095,3,PR,1,100,159716
201772,35113,3,PR,1,100,159732
201805,35113,3,PR,1,100,159722
201839,35113,3,PR,1,100,159798
201864,35131,4,PR,1,100,159823
201890,35131,4,PR,1,100,159845
201916,35131,4,PR,1,100,159864
201942,35131,4,PR,1,100,159902
201975,35149,3,PR,1,100,159867
202008,35149,3,PR,1,100,159903
202042,35149,3,PR,1,100,159911
202067,35167,4,PR,1,100,159940
202092,35167,4,PR,1,100,159972
202117,35167,4,PR,1,100,159985
202143,35167,4,PR,1,100,160016
202176,35185,3,PR,1,100,159920
202209,35185,3,PR,1,100,159774
202243,35185,3,PR,1,100,159685
202276,35204,3,PR,1,100,159635
202310,35204,3,PR,1,100,159654
202344,35204,3,PR,1,100,159700
202369,35222,4,PR,1,100,159754
202395,35222,4,PR,1,100,159800
202421,35222,4,PR,1,100,159744
202447,35222,4,PR,1,100,159748
202480,35240,3,PR,1,100,159744
202513,35240,3,PR,1,100,159757
202546,35240,3,PR,1,100,159798
202571,35258,4,PR,1,100,159850
202597,35258,4,PR,1,100,159888
202622,35258,4,PR,1,100,159880
202648,35258,4,PR,1,100,159923
202681,35276,3,PR,1,100,159932
202714,35276,3,PR,1,100,159945
202748,35276,3,PR,1,100,159950
202773,35294,4,PR,1,100,160013
202799,35294,4,PR,1,100,159992
202825,35294,4,PR,1,100,159845
202851,35294,4,PR,1,100,159701
202885,35312,3,PR,1,100,159610
202919,35312,3,PR,1,100,159585
202953,35312,3,PR,1,100,159625
202977,35330,4,PR,1,100,159655
203002,35330,4,PR,1,100,159723
203027,35330,4,PR,1,100,159709
203052,35330,4,PR,1,100,159718
203085,35349,3,PR,1,100,159705
203118,35349,3,PR,1,100,159687
203152,35349,3,PR,1,100,159732
203185,35367,3,PR,1,100,159713
203219,35367,3,PR,1,100,159779
203253,35367,3,PR,1,100,159799
203278,35385,4,PR,1,100,159854
203304,35385,4,PR,1,100,159876
203329,35385,4,PR,1,100,159883
203355,35385,4,PR,1,100,159896
203388,35403,3,PR,1,100,159907
203421,35403,3,PR,1,100,159948
203455,35403,3,PR,1,100,159963
203480,35421,4,PR,1,100,159979
203506,35421,4,PR,1,100,159861
203531,35421,4,PR,1,100,159701
203557,35421,4,PR,1,100,159532
203590,35439,3,PR,1,100,159513
203624,35439,3,PR,1,100,159529
203658,35439,3,PR,1,100,159556
203683,35457,4,PR,1,100,159613
203709,35457,4,PR,1,100,159659
203734,35457,4,PR,1,100,159644
203760,35457,4,PR,1,100,159640
203793,35476,3,PR,1,100,159630
203826,35476,3,PR,1,100,159623
203859,35476,3,PR,1,100,159664
203892,35494,3,PR,1,100,159703
203926,35494,3,PR,1,100,159778
203960,35494,3,PR,1,100,159765
203985,35512,4,PR,1,100,159810
204011,35512,4,PR,1,100,159821
204036,35512,4,PR,1,100,159847
204062,35512,4,PR,1,100,159872
204095,35530,3,PR,1,100,159891
204128,35530,3,PR,1,100,159931
204162,35530,3,PR,1,100,159935
204187,35548,4,PR,1,100,159831
204213,35548,4,PR,1,100,159676
204238,35548,4,PR,1,100,159528
204264,35548,4,PR,1,100,159492
204298,35566,3,PR,1,100,159527
204332,35566,3,PR,1,100,159536
204366,35566,3,PR,1,100,159615
204391,35584,4,PR,1,100,159634
204416,35584,4,PR,1,100,159636
204441,35584,4,PR,1,100,159598
204466,35584,4,PR,1,100,159648
204499,35603,3,PR,1,100,159636
204532,35603,3,PR,1,100,159679
204566,35603,3,PR,1,100,159707
204591,35621,4,PR,1,100,159780
204617,35621,4,PR,1,100,159758
204643,35621,4,PR,1,100,159794
204669,35621,4,PR,1,100,159837
204702,35639,3,PR,1,100,159824
204735,35639,3,PR,1,100,159871
204769,35639,3,PR,1,100,159864
204794,35657,4,PR,1,100,159880
204819,35657,4,PR,1,100,159737
204844,35657,4,PR,1,100,159605
204870,35657,4,PR,1,100,159525
204903,35675,3,PR,1,100,159537
204936,35675,3,PR,1,100,159568
204970,35675,3,PR,1,100,159655
204995,35693,4,PR,1,100,159701
205021,35693,4,PR,1,100,159709
